# amplitude period phase - 100 RVs
9.944767748219755	24.604875352850716	241.44226432768977	-9.652444437257136	-9.944015444046808	-9.590648611162981	-8.615262209709986	-7.081116760766019	-5.08771215521059	-2.7643344010086124	-0.2616705358031527	2.2579644645555743	4.631154929301495	6.70398312368458	8.34201187338406	9.439003740505898	9.923811252592722	9.764991305874027	8.972844466947896	7.598746910145089	5.731818319035264	3.49314186159516	1.027911113429489	-1.5039867448791624	-3.938340711829437	-6.11726617860516	-7.899444832573067	-9.169290122458179	-9.844443841700363	-9.881117624967153	-9.276932925012138	-8.07107527783385	-6.341752850977997	-4.2011241056166	-1.7880235484280642	0.7410426416677576	3.2220471163416393	5.49407966028669	7.409783326120353	8.844911546583244	9.706386379533386	9.938335253088495	9.525714686446772	8.49528596315129	6.913879477671858	4.884060324373984	2.537476245261143	0.026319367860721494	-2.4865445016843895	-4.838138847042643	-6.875946590438187	-8.467801874819555	-9.510461929300215	-9.936303073402785	-9.717706578147302	-8.868849930707167	-7.4447873267916895	-5.537879027152323	-3.271801159018097	-0.7935244680630243	1.7362177459535943	4.1533542898987275	6.301117223334309	8.040209338385386	9.257838542362107	9.875033201244502	9.851763993658603	9.189540087863014	7.931311261800774	6.158682314404653	3.9866204327540222	1.5559987787492666	-0.9755401049749574	-3.4438084988897826	-5.688722210179601	-7.564683134400654	-8.950022294610278	-9.75489091188937	-9.927087717025305	-9.455444562087502	-8.370550751683762	-6.742769116030298	-4.677672497151046	-2.3091966234841057	0.20904654389952404	2.713731604181107	5.042412493099364	7.044058228226794	8.588848307627453	9.576592462876759	9.943228687512473	9.664978099050671	8.759887163169154	7.286657256206258	5.340837476902369	3.04862762974487	0.5586932990968152	-1.9674761371167642	-4.36604120499221	-6.481438452130009	-8.176469808163269	-9.341200823865782	-9.900090676790628	
7.052609440916737	6.558492280749279	7.169489487583869	6.230557271124283	6.286667073060043	1.0008518797349335	-5.135410078271081	-6.9079964766808	-2.8107000552908876	3.6749125764293993	7.037867825583494	4.420585595337087	-1.9529694597603784	-6.6670416361188805	-5.715975839282183	0.0920855409560862	5.821899728012548	6.604712377442703	1.7753496522992775	-4.562568333164122	-7.023567509619953	-3.516480512669045	2.9786405137077026	6.9427424759038106	5.0074371469742625	-1.182802210869819	-6.367987440466584	-6.142147896140075	-0.6971846110984277	5.340192405584479	6.839885629031568	2.5275713798665507	-3.9324781596361476	-7.051010941507772	-4.178138237361768	2.2449942188016188	6.760503670237471	5.531458317530368	-0.3977938543484639	-5.989031477530816	-6.491251887709513	-1.4777069000219174	4.791479484475647	6.989236011953407	3.2480786258845766	-3.2530455592117713	-6.989982428275012	-4.7873711367480505	1.4831790546412542	6.493438034111985	5.986073997049069	0.39220578588284405	-5.534928664221258	-6.7589074620892085	-2.2396877904356414	4.182645892229996	7.050889565298056	3.92783088849382	-2.5327956532156386	-6.841247719871322	-5.336534914132446	0.7027538305880946	6.144896550315372	6.365579934922474	1.17728425820611	-5.011376816001736	-6.9417562342923596	-2.9735663935424217	3.5213309152713563	7.02407269647954	4.558299035436135	-1.7807657145558466	-6.606673052084567	-5.818738984891251	-0.0864891358922417	5.719252512731644	6.665214313478404	1.947590858928641	-4.4249451540474825	-7.037503925289519	-3.670134431545196	2.81583234562347	6.909121887821603	5.131572322598483	-1.006391773329884	-6.289201730109825	-6.227932935482519	-0.8746468874795132	5.221846652817066	6.881217496472311	2.69346023312897	-3.7829918785149763	-7.044949149274617	-4.320651777710187	2.0750023650875535	6.707479474575101	5.640457653385083	-0.21939021905981104	-5.892817197684267	-6.558982440482429	-1.6518300834929969	4.658920127237935	7.010879202795594	
9.112215150539619	12.64511075661476	298.5202770072727	-4.9642313328471745	-0.721392040122982	3.6959217187016984	7.219347088475473	8.996715309294391	8.598155583944651	6.120062787087886	2.161783589648465	-2.3193403532977417	-6.239513180429082	-8.650609568767555	-8.969486467551933	-7.119020934508426	-3.5467629396368157	0.8833081940831674	5.099744137791112	8.08276595131472	9.11090582057621	7.93549985023312	4.840829426439891	0.5753654775092891	-3.8292552390562613	-7.307739782448984	-9.018788693024463	-8.548571032069301	-6.010812722220737	-2.0192910185306405	2.4606124564631697	6.345397021427906	8.695496289171315	8.942519853066791	7.026723077704229	3.4114568194105557	-1.0288977044675724	-5.22040504446442	-8.149315443682772	-9.10724836874075	-7.862520038332582	-4.716178008861969	-0.42919040200076614	3.9616003549918837	7.3942462082469556	9.038534153949412	8.496779929610028	5.900011150994011	1.876277229567265	-2.6012494282326477	-6.449642993424974	-8.738138534756732	-8.913245002230873	-6.932611488540324	-3.27527013657233	1.1742216365673832	5.3397184642003115	8.213761441012513	9.101240160956673	7.787510758803273	4.590309255041523	0.28290454419560995	-4.092922905689005	-7.478844036897291	-9.05594659538606	-8.442795644846454	-5.787686673424083	-1.7327791373676644	2.7412149674991717	6.552224188530054	8.77852529874017	8.88166947144618	6.836710459027775	3.1382380435240007	-1.3192424794809006	-5.457653599910644	-8.27608730855264	-9.092882748057951	-7.710491372982852	-4.463255654124498	-0.13654566328692938	4.223188994271751	7.561511432073465	9.071021522848383	8.386632112160587	5.673868282618689	1.5888337815489706	-2.880472946465299	-6.6531141285640505	-8.816646156521145	-8.847801410964447	-6.739044743066649	-3.000395910884065	1.4639228005397513	5.574180010268814	8.336276958798129	9.082178287253587	7.631481761055867	4.335050001088729	-0.00984846268346722	-4.352364996557466	-7.642227055730978	-9.083755045207713	
5.879718056439902	19.283946019362546	111.53641907752676	4.490587518597178	3.0394270688957397	1.2684403558349093	-0.636019057871548	-2.4735528326027882	-4.050804935248769	-5.201807690017126	-5.805445866362891	-5.798201130736485	-5.180835816522424	-4.018312706869345	-2.4329592713303705	-0.5915956552484317	1.312019109997122	3.077575563628393	4.519291546536002	5.485461284839873	5.874418757224718	5.645235587329207	4.822027766486926	3.4914180283053127	1.7934208988466416	-0.09329044934706986	-1.9701852317389135	-3.6397656201644395	-4.926348617498071	-5.694552448421058	-5.863542220312755	-5.415535842645915	-4.397675162381329	-2.9170654235700564	-1.1295050281884087	0.7769084814225469	2.6015711442609857	4.15248130076442	5.266443128523868	5.826239059615671	5.772964097530088	5.112224144849497	3.9135461174458572	2.3030619164260644	0.45023609301506273	-1.449966201024934	-3.1975945850616276	-4.608753396150178	-5.534952264452153	-5.878731136983178	-5.603915593455746	-4.739423330003737	-3.3762212703452836	-1.6577534949144732	0.2351527828496419	2.10331491174862	3.7501539644084523	5.002379919839095	5.728226251281093	5.851315169534041	5.358694539904957	4.302200781448067	2.7930043362797816	0.9899116665367016	-0.917345288839106	-2.728073816557545	-4.251738488114716	-5.328010410113613	-5.843637966585549	-5.744363815296761	-5.040634162106193	-3.806499550189677	-2.171822829507019	-0.30861422946194744	1.5870685618011198	3.3157507321213604	4.695530249787752	5.581218657439079	5.87961864930058	5.559330835875415	4.654057771048023	3.2590575725757573	1.5211203067275603	-0.37687811959372775	-2.2352192295854985	-3.858357520827945	-5.07549690483575	-5.758562868764576	-5.835679223477664	-5.298731335850833	-4.20421999785104	-2.6673160832983136	-0.8497415960413365	1.0572476635798165	2.8529871507855025	4.348518671435305	5.386473666539773	5.857632450910006	5.71241694616532	4.966107575626157	3.697235368950142	2.0393184686499355	0.16681257152771703	
7.604891417692098	38.26269447863867	162.38743518613794	1.0851928851090062	-0.15989111026122338	-1.400673240197446	-2.603770299422106	-3.736812998333192	-4.769316857751487	-5.673502392901046	-6.425042519597924	-7.003717073706522	-7.393956834037537	-7.585262411768163	-7.5724867361774075	-7.3559735364265135	-6.941548093536376	-6.340360511379744	-5.5685857234773675	-4.646988306906051	-3.600363811987149	-2.4568716387630944	-1.2472774092000762	-0.004125219069460112	1.2391379599541195	2.449062170043257	3.593094437310616	4.64045460857629	5.56296349044821	6.335801009658979	6.938173996378425	7.353875623812273	7.571721452381634	7.585850346727987	7.395882169380842	7.006928008344741	6.429452663432785	5.678993091147453	4.775740383340992	3.7439965265061352	2.6115205575726153	1.408781707866851	0.16813962937478244	-1.0770262407059283	-2.2932147527031046	-3.4477043918780894	-4.509433649779438	-5.449836733178408	-6.24361212586249	-6.8694033251557585	-7.310373437970479	-7.554658176901009	-7.595685068513744	-7.43235028554396	-7.069048345334623	-6.5155538754816	-5.7867586277770116	-4.902270816082428	-3.88588755793438	-2.7649546138243886	-1.5696306503489403	-0.332075822206505	0.9144134957814347	2.1363005466173197	3.300710496549127	4.376314931467824	5.334174746931125	6.148518753883951	6.797437051712221	7.263470513449066	7.534080523052236	7.601986326485392	7.465360920182919	7.127880206525005	6.598624093796458	5.891832201531884	5.026520743987343	4.025970899477143	2.9171024309828764	1.7297494107533633	0.49585753550273887	-0.7513753715831654	-1.9783925472647468	-3.1521811319379323	-4.2411603796125785	-5.216031336918066	-6.050565130548069	-6.7223086542951025	-7.213188669186701	-7.509998063427467	-7.6047511893382715	-7.4948987169629095	-7.1833962237126485	-6.6786246746463505	-5.994164932861723	-5.148432366788829	-4.16418138526538	-3.0678932308625995	-1.889063502863203	-0.6594085790644001	0.5879877123972741	1.819564212430528	3.0021853929490554	
8.623140970700682	46.00451326759967	252.69386508694618	-8.50535584038548	-8.619541682908197	-8.573193226717146	-8.367173686723842	-8.005320065357274	-7.494371690470387	-6.843844699006276	-6.065854804098069	-5.1748916464691375	-4.187548932716821	-3.122215386508043	-1.9987322685534261	-0.838023843865275	0.3382923213535775	1.5083079751802098	2.650232209306418	3.742797302912055	4.76565482245464	5.699754600231034	6.527699533440323	7.234069595807822	7.805709027228623	8.231971352679315	8.504917667053153	8.619464492970884	8.573478457795654	8.367816026543704	8.006307550687009	7.495685929930166	6.845461215597478	6.067743491074074	5.177017328057225	4.189872019247907	3.124692611752779	2.0013174955323976	0.8406689241251873	-0.3356366510009983	-1.5056911751579443	-2.647703016098605	-3.740402821373301	-4.76343964850766	-5.697759990291684	-6.5259626360391785	-7.232622759718928	-7.804579198991058	-8.231179574732517	-8.50447868583285	-8.619386484264716	-8.57376287447355	-8.368457571498976	-8.007294275492082	-7.496999457369584	-6.847077081933604	-6.0696316016709595	-5.1791425178768895	-4.19219470778017	-3.1271695401808155	-2.0039025324048296	-0.8433139245293579	0.33298094876605533	1.5030742321090316	2.645173571383663	3.738007984531125	4.761224022078286	5.69576483911819	6.524225118732352	7.231175236598211	7.8034486293911565	8.230387014900318	8.504038896766271	8.6193076567971	8.574046476723819	8.369098321528705	8.008280239678765	7.49831227266388	6.848692297861182	6.071519135709368	5.181267215726235	4.194516998092964	3.129646171556882	2.006487378925198	0.8459588448265745	-0.3303252149010385	-1.50045714628208	-2.64264387540185	-3.7356127926130016	-4.759007943376956	-5.693769146900077	-6.522486981684908	-7.229727026583212	-7.802317318536306	-8.229593673257993	-8.503598299895192	-8.619228010575524	-8.574329264519518	-8.369738276572035	-8.009265443153408	-7.499624375688337	-6.850306863226761	-6.073406093009999	
1.6388352310448306	28.014807238360373	49.9794799054999	1.4579966618426132	1.5879169579741947	1.638296263419363	1.6066110080096163	1.494448350691011	1.3074266765033564	1.0549141637824366	0.7495595189493743	0.40665838504063234	0.04338716146527793	-0.32205738596601735	-0.6713696265981629	-0.9870520196817862	-1.2532915907650226	-1.4567520257934492	-1.587241705812197	-1.6382242194737318	-1.6071457810627752	-1.4955631532096272	-1.3090656664635096	-1.0569952418750304	-0.7519784410498322	-0.4092939839435186	-0.04610741631979377	0.319388736546187	0.66888625901063	0.984878329296948	1.2515364607872508	1.455503373148444	1.5865620772647056	1.6381476585722496	1.6076761228503889	1.496673832121319	1.310701047032623	1.0590734055919317	0.7543952897751209	0.4119284543300284	0.048827544045701304	-0.3167192064991482	-0.6664010471519237	-0.9827019233791097	-1.249777880039508	-1.4542507073504163	-1.5858780742056102	-1.638066580926012	-1.6082020319101842	-1.4977803843636923	-1.3123328137015788	-1.0611486492031725	-0.7568100584614385	-0.4145617889363333	-0.051547537142994884	0.3140488031853974	0.6639139978743396	0.9805228079291148	1.2480158533706023	1.452994031853251	1.5851896985208618	1.6379809867585684	1.6087235067921117	1.4988828068857327	1.313960961971229	1.063220966986836	0.7592227404507232	0.41719398050173073	0.05426738811203062	-0.311377533967851	-0.661425118035233	-0.9783409889552762	-1.2462503856388463	-1.4517333501218852	-1.5844969521084704	-1.6378908763059217	-1.6092405460583448	-1.499981096647809	-1.3155854873523953	-1.0652903532290734	-0.7616333290906536	-0.41982502176867725	-0.056987089453562324	0.30870540621179576	0.6589344144970126	0.9761564724733715	1.244481481712024	1.4504686656323087	1.5837998368784922	1.6377962498165266	1.6097531482832914	1.5010752506216876	1.3172063853658966	1.0673568022241107	0.7640418177347051	0.42245490548278664	0.05970663366876507	-0.30603242728489405	-0.6564418941271188	-0.9739692645065983	-1.2427091464674103	-1.449199981871538	-1.583098354753035	
9.75852200907136	33.71528919225487	267.3319808492022	-9.663324360690432	-9.244066846850059	-8.504690114718601	-7.470798555245829	-6.178195518115325	-4.671643452654012	-3.003313797850853	-1.2309803013210008	0.5839816679708107	2.378720530036716	4.0910850249302735	5.661776491941168	7.03640236414767	8.167359766436094	9.01548398856156	9.551404747130553	9.756563269565886	9.623854978746268	9.15787552234732	8.374761626962808	7.301632288179464	5.975649648022885	4.442732081302231	2.755964056281618	0.9737578357187663	-0.8421693219964566	-2.628932412695229	-4.324656374963331	-5.870618804664985	-7.213283493905736	-8.306154373599563	-9.111385658174298	-9.601092433594575	-9.758316303438496	-9.577612652998605	-9.065239194630239	-8.238939265079388	-7.127327379137423	-5.768898317712616	-4.210694065296389	-2.506674760373818	-0.7158500722692442	1.09976428572251	2.877294141591688	4.555184178032939	6.0753295743280145	7.3850881585829375	8.439103390101097	9.200875042567535	9.644023195764891	9.7532017641727	9.52462992723309	8.966223058014736	8.097318616255224	6.948006498022353	5.558087031781608	3.9756927051482065	2.2556213515067958	0.45743851773791666	-1.3565852725213263	-3.1236309281370636	-4.782506196464212	-6.275764732410685	-7.551695447864067	-8.566113250917157	-9.28388916213768	-9.680166820422343	-9.741223251208329	-9.46494408890107	-8.860896796710557	-7.949999348315522	-6.763795844808543	-5.343364152086538	-3.737893386870846	-2.0029805125829707	-0.1987050334412779	1.6124515404641773	3.3677694088283006	5.006462448705153	6.471783219424355	7.712988109170999	8.687094570801236	9.360369594353648	9.70949787090572	9.722389194617882	9.398597142877897	8.749334535779896	7.797085139581008	6.574825060726575	5.1248807933314575	3.497463465585769	1.748930043684322	-0.06016829274070127	-1.8671830195211236	-3.609537767255691	-5.22689532191608	-6.663247084184269	-7.868852630181129	-8.801962207190112	-9.430262514872629	
4.704861263432368	11.24632943411275	173.4847443990178	-2.025138368224322	-3.9682882398938846	-4.704693451864743	-4.010415367828587	-2.0965818896938027	0.4548159098967977	2.8679055430350893	4.408873624168771	4.609116339698864	3.407740474969179	1.1700808598640018	-1.4233968671569273	-3.58402383731868	-4.654759810541945	-4.309997159677903	-2.6545771821936097	-0.19190817320856832	2.329119540883596	4.141868924912626	4.695088278823685	3.8205452413022143	1.7841857508503969	-0.7947393236999196	-3.1319865319385247	-4.516805944315665	-4.52807809331558	-3.1623751519290626	-0.8350033256592573	1.7462905302504677	3.7965426260186383	4.6922773928266155	4.161104550279607	2.364552181110262	-0.1510534787066486	-2.620724224591226	-4.293440522768404	-4.660534318401918	-3.6103734792701836	-1.4623087953956335	1.1304396470662743	3.3794247526075423	4.600736834787026	4.422978519245883	2.900205581429032	0.49548874593012193	-2.05990474457608	-3.9888873244495104	-4.704861124232921	-3.9901006393404908	-2.061962408905758	0.49321246176890116	2.8984028886843634	4.422197611423699	4.60121518363513	3.3810168936629337	1.1326614149659813	-1.4601330336667244	-3.608905366387218	-4.660220303129294	-4.294376096217245	-2.6226248816563587	-0.15334123522344875	2.362573025099183	4.160035850235006	4.692444137255787	3.7978941084362647	1.7484157688700253	-0.8327506095855536	-3.1606800026640145	-4.527456000712581	-4.517446084886369	-3.1336942408379262	-0.7969952917271677	1.7820675568675164	3.819208957858433	4.694940265742727	4.142954192532508	2.3311080625465928	-0.18962110103010435	-2.6526870513518124	-4.309078753344167	-4.655092413352773	-3.5855063057478334	-1.4255783869610679	1.1678636823736688	3.406161876877809	4.608656367994343	4.4096721548793765	2.8697197453450296	0.45709409027557285	-2.094532519128478	-4.009218014574723	-4.704712227488223	-3.96951743478341	-2.027204187867262	0.53157582757502	2.928705213735363	4.43522404873234	4.593004432331421	3.3540658188153447	
1.1127236066580344	35.60657528387975	227.78004278662286	-0.942514866148212	-1.0317068347425107	-1.0888561553332188	-1.1121878900196982	-1.1009774041124263	-1.055572871764931	-0.9773844624156482	-0.8688405438861059	-0.7333122623752535	-0.5750088417369457	-0.39884685382518703	-0.21029752009570932	-0.015216786955528326	0.18033654763667592	0.37028900771344786	0.5487410687095837	0.7101503843078323	0.8495039200782117	0.9624736478014827	1.045550964938047	1.0961556644557842	1.1127160706427863	1.0947178520549095	1.0427199955704818	0.9583374454315736	0.8441909464667485	0.703825649259493	0.5416010052148689	0.3625553711524537	0.17224952852260333	-0.02340602278937629	-0.21833463217934068	-0.4064822263328788	-0.5820053360306613	-0.7394525820328304	-0.8739339834718596	-0.9812728303907834	-1.058135403584579	-1.1021345129188382	-1.1119036384429377	-1.0871393716304147	-1.028610838610727	-0.9381358127266135	-0.8185242583108621	-0.6734910590942401	-0.5075406417169886	-0.32582707769535857	-0.13399400878236234	0.062000632695063736	0.2560696647042346	0.4421857105993172	0.6145683967842398	0.7678638789794673	0.8973111213838386	0.9988897644497277	1.0694449888090438	1.106785497338582	1.1097515722475948	1.0782510934773004	1.0132623997564858	0.9168039034548091	0.7918714029326922	0.6423450393345224	0.4728687875519015	0.2887062241144882	0.09557705155495852	-0.10052054354192394	-0.29349618162022634	-0.4773564445538039	-0.6463910186288822	-0.7953500448979988	-0.9196071687757574	-1.015303224898241	-1.0794660946961032	-1.1101030141567347	-1.106262464890287	-1.0680637262929429	-0.9966931709793228	-0.8943674185401134	-0.7642644919918338	-0.6104251150548651	-0.4376272157590369	-0.25123753403127247	-0.05704494202206222	0.13891934610860912	0.3305690910392619	0.5119520541009416	0.6774348613122729	0.8218779641469174	0.9407952631192277	1.030493436614776	1.0881866477047994	1.1120830663917622	1.101440520086758	1.056589543931777	0.9789231150722189	0.8708533897116114	0.7357367866047462	0.5777697437386495	0.40185838578001387	
5.015781310926416	48.8046626086015	148.5427090594272	2.0465735926889423	1.4417234070159235	0.8130105462992722	0.17084114712387066	-0.4741559281217514	-1.1113050147880674	-1.7300603441544742	-2.32018059164766	-2.871898386054764	-3.376081974100741	-3.8243863645998153	-4.209391450519625	-4.5247248228316845	-4.765167243395531	-4.926739031142869	-5.006765931741367	-5.003923380496829	-4.918258425876606	-4.751188950787209	-4.505480204495158	-4.185199033622774	-3.795646569764318	-3.343270487842922	-2.835558287463482	-2.280913363614509	-1.6885159179338567	-1.0681710126645052	-0.430146282234375	0.214998011424214	0.8565837669771605	1.4839917822093591	2.0868375176769574	2.6551429763405223	3.1795018543142883	3.6512352292401595	4.062535209411368	4.406594166038291	4.677717409669474	4.871417445804895	4.9844882496302585	5.015058330514645	4.962621707974801	4.828046286407616	4.613559489976491	4.322711395415611	3.960315972959351	3.5323714079470605	3.0459608218997616	2.5091350362830194	1.9307793193909373	1.3204663218891437	0.6882976351532251	0.04473659484863779	-0.599564902897543	-1.2339427062819526	-1.8478969154601823	-2.4312656715666403	-2.9743933506516584	-3.4682903786747947	-3.904782022377658	-4.2766436933251475	-4.57772052563118	-4.803029248179038	-4.9488406651989285	-5.012741380026093	-4.993673740419083	-4.891953344283554	-4.709263816055706	-4.448628940204016	-4.1143626130814335	-3.71199744149961	-3.248193169825305	-2.730626451267437	-2.167863787804279	-1.5692197417850104	-0.944602766015106	-0.3043512040679597	0.34093782473757994	0.980583823484628	1.6039996958295077	2.200866978253876	2.7613066260426575	3.2760425262246335	3.7365550310923616	4.1352219710925775	4.465444813113053	4.72175787605797	4.899918796030959	4.996978743791881	5.011331232283718	4.942738706392029	4.792336474836785	4.562613919117916	4.257373290534553	3.8816667772488422	3.441712883028327	2.9447935017237215	2.399133391052942	1.8137640405803863	1.1983741870796032	
2.809627198014617	24.036390748373528	116.060860239081	2.1192247424178605	1.5704958127275355	0.9150621710862971	0.19745616031701668	-0.5335656790961929	-1.2283352906247742	-1.839647714746007	-2.3259683509858013	-2.6542549568974025	-2.802202647974115	-2.759759365730837	-2.529808848009667	-2.1279746982341567	-1.5815588657991053	-0.9276866607708582	-0.21078433677250974	0.5204393765328279	1.2163027066325647	1.829526383124473	2.3184459486879656	2.6498425809690933	2.801200089919797	2.762234742681119	2.5355939746167726	2.136676513744144	1.5925861399075565	0.9402901637773134	0.22410774473966588	-0.507301300281074	-1.2042426067188012	-1.8193636628715013	-2.31087109713017	-2.6453702587295687	-2.8001341614548827	-2.7646476307180134	-2.541321739512426	-2.1453299920901863	-1.6035773855873505	-0.9528723949817391	-0.23742608280843325	0.49415174755828517	1.1921552637142212	1.8091597838941815	2.303243967675206	2.640838091354355	2.799004886693439	2.7669979752557317	2.5469920131197314	2.153934937508156	1.6145323541880052	0.9654330697414398	0.2507390496834776	-0.480991015841446	-1.1800409510658663	-1.798914977030732	-2.29556473286851	-2.636246181372837	-2.7978122911825896	-2.7692857231233883	-2.552604667162391	-2.1624911553318915	-1.625450797879725	-0.977971903901359	-0.26404634419096773	0.4678194028604532	1.1678999428309185	1.7886294740452298	2.2878335664343115	2.631594632665911	2.7965564019019373	2.7715108225661904	2.558159574667625	2.1709984519975274	1.636332469658985	0.9904886138005782	0.2773476652853562	-0.454637206591307	-1.1557325136704526	-1.7783035076224458	-2.280050643271618	-2.626883550463694	-2.795237247262956	-2.7736732232466212	-2.5636566099690095	-2.1794566350479854	-1.647177123354166	-1.002982916278636	-0.2906427120563094	0.4414447252495327	1.1435389388432888	1.767937311362504	2.2722161394503537	2.6221130413430607	2.793854857108342	2.7757728762455662	2.5690956487093577	2.1878655131372042	1.657984513631061	1.0154545286820258	0.3039311837353803	
5.956467205691743	32.27179194454432	345.4759925610592	-0.35001385960884623	0.8069946864519243	1.933509405332468	2.9869627984727507	3.9275481282917784	4.719723591383335	5.333555333072197	5.745848554974884	5.941023974517002	5.911706517719419	5.6590040003781485	5.192465267140101	4.529719370269284	3.695809422419178	2.7222462950496804	1.6458179202914989	0.5071991890489039	-0.6505850270183854	-1.7837856520001376	-2.8495825476738372	-3.807702553767789	-4.62194128582416	-5.261531186638894	-5.702304136856221	-5.927604693267784	-5.928919446372677	-5.706198715727348	-5.267858427215537	-4.6304621013020055	-3.8180949689480426	-2.8614538654076567	-1.7966872919964076	-0.6640294763021226	0.49371995453272016	1.6328132390239742	2.7102075736159774	3.685191566777191	4.52092359626394	5.1858239398004935	5.6547680748735445	5.910036056541496	5.941982099214549	5.749399060986168	5.339564057783105	4.727963483716599	3.93770782826323	2.9986584025197836	1.9462989728394242	0.8203949393156913	-0.33650927539758574	-1.4806978479129713	-2.5689354395378947	-3.560100925676226	-4.416741235634004	-5.106486588040925	-5.603273644528397	-5.888330362479257	-5.950885332317106	-5.78857479567832	-5.407531964511981	-4.822155266015836	-4.054564270713638	-3.1337638624649657	-2.0945482338314343	-0.9761861214163281	0.17906303794213949	1.3275459602670285	2.425865036700735	3.4325181945929946	4.309467132152553	5.023574667937293	5.54785689220168	5.862502805184789	5.955622913368824	5.82369849657676	5.471714569498344	4.912971513440587	4.168582496154918	3.2666756706874995	2.2413312996846466	1.1312939679304774	-0.02149145538767369	-1.1734647832392184	-2.2810965151634166	-3.302532682132142	-4.199176378274662	-4.937146218283949	-5.488556609920981	-5.832571464088465	-5.956191526037237	-5.854745576900109	-5.532066944570134	-5.00034865412444	-4.279682691210046	-3.3973007881998076	-2.386545421455802	-1.2856099025232157	-0.1360951713022798	1.01856217449028	2.1347312136772674	
2.533921837455524	17.650805234445112	229.6334417957482	-2.3815476891280394	-2.5338521991754104	-2.368453852107513	-1.906090845457227	-1.2047357982608942	-0.3523269503333699	0.5442578281381864	1.3726017411547144	2.0288442604955783	2.430703505858929	2.5277930220080873	2.307939400925582	1.798708624395106	1.063949749077278	0.1957892983956885	-0.6969198688657972	-1.5022468937943103	-2.119217182522386	-2.4704729382740527	-2.511972540461975	-2.2385126302680844	-1.6843805251623467	-0.9190551604467774	-0.03849558814186835	0.8468906896602963	1.6260909824010736	2.201406553212804	2.500702413066025	2.4864518467762107	2.1604416379715667	1.563548036190134	0.7706115561002264	-0.11894677635294346	-0.9935911644551887	-1.7436557716788894	-2.2750949907808202	-2.521275196347978	-2.45132949144795	-2.074027902326507	-1.4366777632066317	-0.6191921646178599	0.275929816971656	1.1364547959247453	1.8544872744213683	2.3399979405726166	2.5321118444321646	2.40674110267059	1.9796051178912755	1.3042596273962361	0.4653817058546037	-0.4318473293184007	-1.2749299030653112	-1.9581575046250763	-2.3958647739004424	-2.533170510609033	-2.352858862593079	-1.8775379069000357	-1.1668049735239756	-0.3097741329907711	0.5860972236323534	1.4084817515620287	2.0542661301966594	2.4424797558682747	2.524447106742135	2.2898908424227593	1.7682204112405435	1.0248445953308982	0.1529703389274864	-0.7380838498125599	-1.536594618714456	-2.1424420188719404	-2.479662878451853	-2.505975319054836	-2.2180801989393437	-1.652074770439183	-0.878926685825382	0.004424164116434034	0.8872202975753073	1.6587737849469386	2.2223446713771793	2.5072705556162025	2.4778264780478843	2.1377042355227185	1.5295494915304135	0.7296147203855844	-0.1618015828452011	-1.0329306628620736	-1.774547444213668	-2.2936655362981138	-2.525196177786232	-2.440109283050131	-2.0490733313205673	-1.401117717105924	-0.5774852808476446	0.3185541899357462	1.17465227174567	1.883468525920976	2.3561292015796824	2.533370523529385	2.392969382466122	
7.274636738991516	7.646484133899174	319.7648789711019	0.8670617758063991	5.879762458292262	7.140829406996096	3.845627853273017	-1.9033101029409139	-6.437824442777118	-6.864628730887184	-2.9113967676406585	2.8994773033241135	6.860314584767719	6.443868293424493	1.915855618720742	-3.8345854481558566	-7.138335815464749	-5.8874087381783315	-0.8799691515195324	4.688942429449556	7.266033385203455	5.206968347908434	-0.17444827132824967	-5.444556649091348	-7.240718156532917	-4.416876273438438	1.2251920504204494	6.085515897470311	7.062923233799882	3.533770781193258	-2.2501349483048165	-6.598322443009787	-6.736392736694982	-2.5762488738971716	3.227693059059017	6.972177276069155	6.268002954175235	1.5644746629444004	-4.137280336046022	-7.199207521425833	-5.667617539154136	-0.5197547395888831	4.959742106107734	7.274632230338717	4.947879793362672	-0.5359105129406708	-5.67775844097651	-7.19686306083797	-4.123946416579925	1.5802902176431803	6.2762088914503105	6.967537726050468	3.2131683271131775	-2.591391155832897	-6.742490903524474	-6.591485506184803	-2.2347252750145383	3.5479209144662263	7.066785211069528	6.07662555044645	1.2092219425844313	-4.429736275452643	-7.242262616244583	-5.433800110506992	-0.158254037735677	5.2182674044808195	7.265227803132433	4.676546217403761	-0.8960464822950174	-5.8969089065175515	-7.135197156075762	-3.820810610044671	1.9314774799203818	6.451369512883184	6.854908943966294	2.884613918536802	-2.926234184076506	-6.869973035967506	-6.430265656019633	-1.887671174181991	3.85936836909881	7.143904253888711	5.870209703365705	0.8509766376834461	-4.711229495914435	-7.2673945470983465	-5.1865351040109955	0.2036383114818964	5.463878525716216	7.237843377677214	4.393639116831657	-1.2539649142755618	-6.101465691765695	-7.055873053133342	-3.508219054847434	2.277884718412024	6.610564273961997	6.725315621450831	2.548920662479078	-3.253835362934056	-6.980453347338361	-6.253132173361746	-1.5359454614845356	
